fpr,tpr
0.06998244587478057,0.5868929198361615
0.07021650087770626,0.5868929198361615
0.07021650087770626,0.5892334698654184
0.07045055588063195,0.5892334698654184
0.07045055588063195,0.5898186073727326
0.07080163838502047,0.5898186073727326
0.07080163838502047,0.5904037448800468
0.07126974839087186,0.5904037448800468
0.07126974839087186,0.5915740198946753
0.07138677589233469,0.5915740198946753
0.07138677589233469,0.5921591574019894
0.07150380339379754,0.5921591574019894
0.07150380339379754,0.5927442949093037
0.07173785839672323,0.5927442949093037
0.07173785839672323,0.5944997074312464
0.07185488589818607,0.5944997074312464
0.07185488589818607,0.5950848449385605
0.07197191339964892,0.5950848449385605
0.07197191339964892,0.5956699824458748
0.07220596840257461,0.5956699824458748
0.07220596840257461,0.596255119953189
0.07255705090696314,0.596255119953189
0.07255705090696314,0.5968402574605032
0.07267407840842598,0.5968402574605032
0.07267407840842598,0.5991808074897601
0.07279110590988883,0.5991808074897601
0.07279110590988883,0.5997659449970744
0.07279110590988883,0.6009362200117028
0.07279110590988883,0.6015213575190169
0.07290813341135166,0.6015213575190169
0.07290813341135166,0.6021064950263312
0.0732592159157402,0.6021064950263312
0.0732592159157402,0.6032767700409596
0.07337624341720304,0.6032767700409596
0.07337624341720304,0.6038619075482738
0.07361029842012873,0.6038619075482738
0.07361029842012873,0.6056173200702165
0.07361029842012873,0.6067875950848449
0.07372732592159158,0.6067875950848449
0.07372732592159158,0.6085430076067876
0.07372732592159158,0.6102984201287303
0.07384435342305441,0.6102984201287303
0.07384435342305441,0.6108835576360445
0.07396138092451726,0.6108835576360445
0.07396138092451726,0.6114686951433587
0.07396138092451726,0.6126389701579871
0.07396138092451726,0.6132241076653013
0.07407840842598011,0.6132241076653013
0.07407840842598011,0.6138092451726156
0.07419543592744295,0.6138092451726156
0.07419543592744295,0.6143943826799297
0.07442949093036863,0.6143943826799297
0.07442949093036863,0.614979520187244
0.07454651843183148,0.614979520187244
0.07454651843183148,0.6155646576945583
0.07478057343475716,0.6155646576945583
0.07478057343475716,0.6161497952018724
0.07501462843768286,0.6161497952018724
0.07501462843768286,0.6173200702165009
0.0751316559391457,0.6173200702165009
0.0751316559391457,0.6184903452311293
0.0751316559391457,0.6196606202457577
0.07524868344060855,0.6196606202457577
0.07524868344060855,0.6208308952603862
0.07524868344060855,0.6225863077823288
0.07524868344060855,0.6231714452896431
0.07583382094792276,0.6231714452896431
0.07583382094792276,0.6243417203042715
0.0759508484493856,0.6243417203042715
0.0759508484493856,0.6255119953188999
0.07630193095377413,0.6255119953188999
0.07630193095377413,0.6272674078408426
0.07641895845523698,0.6272674078408426
0.07641895845523698,0.6278525453481568
0.07653598595669983,0.6278525453481568
0.07653598595669983,0.6290228203627852
0.07653598595669983,0.6296079578700995
0.07653598595669983,0.6319485078993563
0.07665301345816267,0.6319485078993563
0.07665301345816267,0.6331187829139848
0.07677004095962552,0.6331187829139848
0.07677004095962552,0.633703920421299
0.0770040959625512,0.633703920421299
0.0770040959625512,0.6348741954359275
0.07712112346401405,0.6348741954359275
0.07712112346401405,0.6360444704505559
0.07712112346401405,0.6372147454651843
0.07712112346401405,0.6383850204798127
0.07712112346401405,0.6395552954944412
0.07712112346401405,0.6407255705090696
0.07723815096547688,0.6407255705090696
0.07723815096547688,0.641895845523698
0.07747220596840257,0.641895845523698
0.07747220596840257,0.6424809830310123
0.07758923346986542,0.6424809830310123
0.07758923346986542,0.6436512580456407
0.07770626097132827,0.6436512580456407
0.07770626097132827,0.644236395552955
0.0778232884727911,0.644236395552955
0.0778232884727911,0.6454066705675834
0.07794031597425395,0.6454066705675834
0.07794031597425395,0.6465769455822118
0.07805734347571679,0.6465769455822118
0.07805734347571679,0.647162083089526
0.07817437097717964,0.647162083089526
0.07817437097717964,0.6477472205968403
0.07829139847864248,0.6477472205968403
0.07829139847864248,0.6495026331187829
0.07840842598010532,0.6495026331187829
0.07840842598010532,0.6500877706260971
0.07864248098303102,0.6500877706260971
0.07864248098303102,0.6506729081334114
0.07899356348741954,0.6506729081334114
0.07899356348741954,0.6518431831480398
0.07911059098888239,0.6518431831480398
0.07911059098888239,0.652428320655354
0.07946167349327092,0.652428320655354
0.07946167349327092,0.6530134581626682
0.07957870099473376,0.6530134581626682
0.07957870099473376,0.6535985956699825
0.07981275599765945,0.6535985956699825
0.07981275599765945,0.6541837331772966
0.08039789350497367,0.6541837331772966
0.08039789350497367,0.6553540081919251
0.08051492100643651,0.6553540081919251
0.08051492100643651,0.6565242832065535
0.08063194850789936,0.6565242832065535
0.08063194850789936,0.6571094207138678
0.08086600351082504,0.6571094207138678
0.08086600351082504,0.657694558221182
0.08098303101228789,0.657694558221182
0.08098303101228789,0.6582796957284962
0.08133411351667642,0.6582796957284962
0.08133411351667642,0.6588648332358105
0.08168519602106496,0.6588648332358105
0.08168519602106496,0.6600351082504389
0.08180222352252779,0.6600351082504389
0.08180222352252779,0.660620245757753
0.08191925102399064,0.660620245757753
0.08191925102399064,0.6612053832650673
0.08308952603861908,0.6612053832650673
0.08308952603861908,0.6617905207723815
0.08355763604447045,0.6617905207723815
0.08355763604447045,0.6623756582796957
0.0836746635459333,0.6623756582796957
0.0836746635459333,0.66296079578701
0.08379169104739614,0.66296079578701
0.08379169104739614,0.6664716208308953
0.08379169104739614,0.6670567583382094
0.08390871854885898,0.6670567583382094
0.08390871854885898,0.6676418958455237
0.08425980105324751,0.6676418958455237
0.08425980105324751,0.6688121708601521
0.08484493856056173,0.6688121708601521
0.08484493856056173,0.6699824458747806
0.08496196606202458,0.6699824458747806
0.08496196606202458,0.671152720889409
0.08507899356348742,0.671152720889409
0.08507899356348742,0.6723229959040374
0.08613224107665302,0.6723229959040374
0.08613224107665302,0.6729081334113517
0.08624926857811585,0.6729081334113517
0.08624926857811585,0.6734932709186658
0.08624926857811585,0.6746635459332944
0.08660035108250438,0.6746635459332944
0.08660035108250438,0.6752486834406085
0.08671737858396723,0.6752486834406085
0.08671737858396723,0.6781743709771796
0.08683440608543008,0.6781743709771796
0.08683440608543008,0.6787595084844938
0.08695143358689292,0.6787595084844938
0.08695143358689292,0.6805149210064365
0.08706846108835577,0.6805149210064365
0.08706846108835577,0.6811000585137508
0.08730251609128145,0.6811000585137508
0.08730251609128145,0.6816851960210649
0.08765359859566998,0.6816851960210649
0.08765359859566998,0.6834406085430076
0.08777062609713282,0.6834406085430076
0.08777062609713282,0.6840257460503218
0.08788765359859567,0.6840257460503218
0.08788765359859567,0.684610883557636
0.08835576360444705,0.684610883557636
0.08835576360444705,0.6857811585722645
0.08847279110590989,0.6857811585722645
0.08847279110590989,0.6863662960795787
0.08847279110590989,0.6881217086015213
0.08929198361614979,0.6881217086015213
0.08929198361614979,0.6892919836161499
0.08952603861907549,0.6892919836161499
0.08952603861907549,0.6904622586307783
0.08952603861907549,0.6928028086600351
0.08987712112346401,0.6928028086600351
0.08987712112346401,0.6933879461673493
0.0901111761263897,0.6933879461673493
0.0901111761263897,0.6945582211819777
0.09034523112931539,0.6945582211819777
0.09034523112931539,0.6957284961966061
0.09069631363370392,0.6957284961966061
0.09069631363370392,0.6968987712112347
0.09081334113516676,0.6968987712112347
0.09081334113516676,0.6992393212404915
0.09093036863662961,0.6992393212404915
0.09093036863662961,0.6998244587478057
0.09139847864248098,0.6998244587478057
0.09139847864248098,0.70040959625512
0.09186658864833236,0.70040959625512
0.09186658864833236,0.7021650087770626
0.09210064365125804,0.7021650087770626
0.09210064365125804,0.7033352837916911
0.09256875365710943,0.7033352837916911
0.09256875365710943,0.7045055588063195
0.09268578115857226,0.7045055588063195
0.09268578115857226,0.7050906963136337
0.09291983616149795,0.7050906963136337
0.09291983616149795,0.7068461088355764
0.09291983616149795,0.7080163838502048
0.0930368636629608,0.7080163838502048
0.0930368636629608,0.708601521357519
0.0930368636629608,0.7109420713867759
0.09315389116442364,0.7109420713867759
0.09315389116442364,0.7115272088940902
0.09338794616734933,0.7115272088940902
0.09338794616734933,0.7144528964306612
0.09350497366881218,0.7144528964306612
0.09350497366881218,0.7150380339379754
0.09373902867173786,0.7150380339379754
0.09373902867173786,0.716793446459918
0.09397308367466355,0.716793446459918
0.09397308367466355,0.7179637214745466
0.0940901111761264,0.7179637214745466
0.0940901111761264,0.7185488589818607
0.09420713867758923,0.7185488589818607
0.09420713867758923,0.7208894090111176
0.09432416617905208,0.7208894090111176
0.09432416617905208,0.7214745465184318
0.09455822118197776,0.7214745465184318
0.09455822118197776,0.7226448215330603
0.09455822118197776,0.7232299590403745
0.09467524868344061,0.7232299590403745
0.09467524868344061,0.724400234055003
0.09467524868344061,0.7249853715623171
0.09479227618490345,0.7249853715623171
0.09479227618490345,0.7255705090696314
0.0949093036863663,0.7255705090696314
0.0949093036863663,0.7267407840842598
0.09526038619075483,0.7267407840842598
0.09526038619075483,0.7279110590988882
0.09549444119368052,0.7279110590988882
0.09549444119368052,0.7284961966062025
0.09561146869514336,0.7284961966062025
0.09561146869514336,0.7314218841427735
0.0957284961966062,0.7314218841427735
0.0957284961966062,0.7349327091866589
0.09596255119953188,0.7349327091866589
0.09596255119953188,0.7355178466939731
0.09607957870099473,0.7355178466939731
0.09607957870099473,0.7366881217086015
0.09607957870099473,0.7372732592159157
0.09631363370392042,0.7372732592159157
0.09631363370392042,0.7396138092451726
0.09631363370392042,0.740784084259801
0.09631363370392042,0.743124634289058
0.09666471620830895,0.743124634289058
0.09666471620830895,0.7442949093036864
0.0967817437097718,0.7442949093036864
0.0967817437097718,0.7448800468110006
0.09724985371562317,0.7448800468110006
0.09724985371562317,0.7466354593329433
0.09736688121708602,0.7466354593329433
0.09736688121708602,0.751316559391457
0.0976009362200117,0.751316559391457
0.0976009362200117,0.7530719719133997
0.09783499122293739,0.7530719719133997
0.09783499122293739,0.7536571094207138
0.09795201872440024,0.7536571094207138
0.09795201872440024,0.7542422469280281
0.09818607372732592,0.7542422469280281
0.09818607372732592,0.7554125219426565
0.09818607372732592,0.7565827969572849
0.0984201287302516,0.7565827969572849
0.0984201287302516,0.7577530719719134
0.09853715623171445,0.7577530719719134
0.09853715623171445,0.7589233469865418
0.09877121123464014,0.7589233469865418
0.09877121123464014,0.7595084844938561
0.09900526623756582,0.7595084844938561
0.09900526623756582,0.7600936220011703
0.09959040374488004,0.7600936220011703
0.09959040374488004,0.7624341720304272
0.09970743124634289,0.7624341720304272
0.09970743124634289,0.7630193095377413
0.09982445874780574,0.7630193095377413
0.09982445874780574,0.7636044470450556
0.10005851375073142,0.7636044470450556
0.10005851375073142,0.764774722059684
0.10017554125219427,0.764774722059684
0.10017554125219427,0.7653598595669983
0.10052662375658279,0.7653598595669983
0.10052662375658279,0.7659449970743125
0.10064365125804564,0.7659449970743125
0.10064365125804564,0.7665301345816267
0.10087770626097133,0.7665301345816267
0.10087770626097133,0.7671152720889409
0.10087770626097133,0.7682855471035693
0.10099473376243417,0.7682855471035693
0.10099473376243417,0.7694558221181977
0.10122878876535986,0.7694558221181977
0.10122878876535986,0.7717963721474547
0.10134581626682271,0.7717963721474547
0.10134581626682271,0.7723815096547688
0.10169689877121124,0.7723815096547688
0.10169689877121124,0.7758923346986542
0.10181392627267408,0.7758923346986542
0.10181392627267408,0.7770626097132827
0.10193095377413693,0.7770626097132827
0.10193095377413693,0.7782328847279111
0.10204798127559976,0.7782328847279111
0.10204798127559976,0.7788180222352252
0.10216500877706261,0.7788180222352252
0.10216500877706261,0.7794031597425395
0.10228203627852546,0.7794031597425395
0.10228203627852546,0.7805734347571679
0.10263311878291398,0.7805734347571679
0.10263311878291398,0.7817437097717964
0.10275014628437683,0.7817437097717964
0.10275014628437683,0.7823288472791106
0.10286717378583968,0.7823288472791106
0.10286717378583968,0.7840842598010532
0.10333528379169105,0.7840842598010532
0.10333528379169105,0.7846693973083675
0.10380339379754243,0.7846693973083675
0.10380339379754243,0.7852545348156816
0.10392042129900526,0.7852545348156816
0.10392042129900526,0.7864248098303102
0.10450555880631948,0.7864248098303102
0.10450555880631948,0.7870099473376243
0.10473961380924517,0.7870099473376243
0.10473961380924517,0.7875950848449386
0.10485664131070802,0.7875950848449386
0.10485664131070802,0.788765359859567
0.10485664131070802,0.7899356348741955
0.1050906963136337,0.7899356348741955
0.1050906963136337,0.7905207723815096
0.10544177881802223,0.7905207723815096
0.10544177881802223,0.7922761849034523
0.10567583382094792,0.7922761849034523
0.10567583382094792,0.7934464599180807
0.10579286132241077,0.7934464599180807
0.10579286132241077,0.794031597425395
0.1061439438267993,0.794031597425395
0.1061439438267993,0.7946167349327092
0.10626097132826214,0.7946167349327092
0.10626097132826214,0.7963721474546518
0.10649502633118783,0.7963721474546518
0.10649502633118783,0.7975424224692803
0.10672908133411352,0.7975424224692803
0.10672908133411352,0.7987126974839087
0.10708016383850205,0.7987126974839087
0.10708016383850205,0.8016383850204798
0.1080163838502048,0.8016383850204798
0.1080163838502048,0.802223522527794
0.10930368636629607,0.802223522527794
0.10930368636629607,0.8039789350497367
0.10942071386775892,0.8039789350497367
0.10942071386775892,0.8045640725570509
0.10953774136922177,0.8045640725570509
0.10953774136922177,0.8051492100643651
0.11012287887653599,0.8051492100643651
0.11012287887653599,0.8063194850789935
0.11105909888823874,0.8063194850789935
0.11105909888823874,0.807489760093622
0.11129315389116443,0.807489760093622
0.11129315389116443,0.8080748976009362
0.11141018139262726,0.8080748976009362
0.11141018139262726,0.8086600351082505
0.1117612638970158,0.8086600351082505
0.1117612638970158,0.8098303101228789
0.11246342890579286,0.8098303101228789
0.11246342890579286,0.8110005851375073
0.11258045640725571,0.8110005851375073
0.11258045640725571,0.8121708601521358
0.11304856641310708,0.8121708601521358
0.11304856641310708,0.8139262726740784
0.11375073142188415,0.8139262726740784
0.11375073142188415,0.8150965476887069
0.11398478642480983,0.8150965476887069
0.11398478642480983,0.815681685196021
0.1146869514335869,0.815681685196021
0.1146869514335869,0.8168519602106495
0.11503803393797542,0.8168519602106495
0.11503803393797542,0.8174370977179637
0.11574019894675248,0.8174370977179637
0.11574019894675248,0.8186073727325922
0.11655939145699239,0.8186073727325922
0.11655939145699239,0.8197776477472206
0.11655939145699239,0.820947922761849
0.11667641895845524,0.820947922761849
0.11667641895845524,0.8215330602691633
0.11702750146284377,0.8215330602691633
0.11702750146284377,0.8221181977764774
0.11726155646576945,0.8221181977764774
0.11726155646576945,0.8227033352837917
0.11772966647162084,0.8227033352837917
0.11772966647162084,0.823288472791106
0.11772966647162084,0.8244587478057344
0.11772966647162084,0.8250438853130486
0.11854885898186074,0.8250438853130486
0.11854885898186074,0.8256290228203628
0.11948507899356349,0.8256290228203628
0.11948507899356349,0.826214160327677
0.12311293153891165,0.826214160327677
0.12311293153891165,0.8267992978349912
0.12311293153891165,0.8285547103569338
0.12416617905207723,0.8285547103569338
0.12416617905207723,0.8291398478642481
0.12451726155646577,0.8291398478642481
0.12451726155646577,0.8308952603861908
0.12463428905792862,0.8308952603861908
0.12463428905792862,0.8314803978935049
0.12510239906377998,0.8314803978935049
0.12510239906377998,0.8320655354008192
0.12533645406670568,0.8320655354008192
0.12557050906963135,0.8320655354008192
0.12557050906963135,0.8332358104154476
0.12615564657694558,0.8332358104154476
0.12615564657694558,0.8338209479227618
0.12709186658864832,0.8338209479227618
0.12709186658864832,0.8344060854300761
0.12767700409596255,0.8344060854300761
0.12767700409596255,0.8355763604447045
0.12896430661205383,0.8355763604447045
0.12896430661205383,0.8361614979520188
0.12919836161497952,0.8361614979520188
0.12919836161497952,0.8373317729666472
0.12931538911644236,0.8373317729666472
0.12931538911644236,0.8385020479812756
0.12978349912229373,0.8385020479812756
0.12978349912229373,0.8390871854885898
0.13036863662960796,0.8390871854885898
0.13036863662960796,0.8402574605032183
0.13060269163253366,0.8402574605032183
0.13060269163253366,0.8408425980105325
0.13083674663545933,0.8408425980105325
0.13083674663545933,0.8431831480397893
0.13107080163838503,0.8431831480397893
0.13107080163838503,0.8437682855471036
0.132592159157402,0.8437682855471036
0.132592159157402,0.844938560561732
0.1334113516676419,0.844938560561732
0.1334113516676419,0.8461088355763604
0.1339964891749561,0.8461088355763604
0.1339964891749561,0.8466939730836747
0.13411351667641896,0.8466939730836747
0.13411351667641896,0.8472791105909889
0.13434757167934464,0.8472791105909889
0.13434757167934464,0.8478642480983031
0.13469865418373317,0.8478642480983031
0.13469865418373317,0.8484493856056173
0.1352837916910474,0.8484493856056173
0.1352837916910474,0.8490345231129316
0.13575190169689877,0.8490345231129316
0.13575190169689877,0.8496196606202457
0.1358689291983616,0.8496196606202457
0.1358689291983616,0.85020479812756
0.1361029842012873,0.85020479812756
0.1361029842012873,0.8507899356348742
0.1369221767115272,0.8507899356348742
0.1369221767115272,0.8519602106495027
0.13703920421299004,0.8519602106495027
0.13703920421299004,0.8525453481568168
0.13809245172615564,0.8525453481568168
0.13809245172615564,0.8531304856641311
0.1387946167349327,0.8531304856641311
0.1387946167349327,0.8537156231714453
0.1387946167349327,0.8548858981860737
0.13891164423639554,0.8548858981860737
0.13891164423639554,0.8554710356933879
0.1396138092451726,0.8554710356933879
0.1396138092451726,0.8566413107080164
0.13996489174956114,0.8566413107080164
0.13996489174956114,0.8572264482153306
0.14008191925102398,0.8572264482153306
0.14008191925102398,0.8578115857226448
0.14055002925687538,0.8578115857226448
0.14055002925687538,0.8589818607372732
0.1406670567583382,0.8589818607372732
0.1406670567583382,0.8595669982445875
0.1409011117612639,0.8595669982445875
0.1409011117612639,0.8601521357519017
0.14101813926272674,0.8601521357519017
0.14101813926272674,0.8607372732592159
0.14125219426565244,0.8607372732592159
0.14125219426565244,0.8613224107665302
0.14136922176711528,0.8613224107665302
0.14136922176711528,0.8624926857811586
0.1414862492685781,0.8624926857811586
0.1414862492685781,0.8630778232884728
0.1417203042715038,0.8630778232884728
0.1417203042715038,0.863662960795787
0.14183733177296665,0.863662960795787
0.14183733177296665,0.8642480983031012
0.14195435927442948,0.8642480983031012
0.14195435927442948,0.8648332358104155
0.14207138677589234,0.8648332358104155
0.14207138677589234,0.8654183733177296
0.14242246928028088,0.8654183733177296
0.14242246928028088,0.8660035108250439
0.14242246928028088,0.8671737858396723
0.1425394967817437,0.8671737858396723
0.1425394967817437,0.8677589233469866
0.14277355178466938,0.8677589233469866
0.14277355178466938,0.8683440608543007
0.14289057928613225,0.8683440608543007
0.14289057928613225,0.8695143358689292
0.14312463428905792,0.8695143358689292
0.14312463428905792,0.8706846108835576
0.14312463428905792,0.8724400234055003
0.14324166179052078,0.8724400234055003
0.14324166179052078,0.8730251609128145
0.14335868929198362,0.8730251609128145
0.14335868929198362,0.8736102984201287
0.14382679929783498,0.8736102984201287
0.14382679929783498,0.874195435927443
0.14394382679929785,0.874195435927443
0.14394382679929785,0.8753657109420714
0.14406085430076068,0.8753657109420714
0.14406085430076068,0.8765359859566998
0.14417788180222352,0.8765359859566998
0.14417788180222352,0.877121123464014
0.14581626682270332,0.877121123464014
0.14581626682270332,0.8782913984786425
0.14605032182562902,0.8782913984786425
0.14605032182562902,0.8788765359859567
0.1465184318314804,0.8788765359859567
0.1465184318314804,0.8806319485078994
0.1465184318314804,0.8818022235225278
0.1467524868344061,0.8818022235225278
0.1467524868344061,0.882387361029842
0.14686951433586892,0.882387361029842
0.14686951433586892,0.8835576360444705
0.14909303686366296,0.8835576360444705
0.14909303686366296,0.8858981860737273
0.1492100643651258,0.8858981860737273
0.1492100643651258,0.8864833235810415
0.1494441193680515,0.8864833235810415
0.1496781743709772,0.8864833235810415
0.15038033937975423,0.8864833235810415
0.15038033937975423,0.8870684610883558
0.15061439438267993,0.8870684610883558
0.15061439438267993,0.88765359859567
0.1510825043885313,0.88765359859567
0.1510825043885313,0.8882387361029842
0.1521357519016969,0.8882387361029842
0.1521357519016969,0.890579286132241
0.15248683440608543,0.890579286132241
0.15248683440608543,0.8911644236395553
0.15260386190754827,0.8911644236395553
0.15260386190754827,0.8917495611468695
0.15260386190754827,0.892919836161498
0.15272088940901113,0.892919836161498
0.15272088940901113,0.8940901111761264
0.15342305441778817,0.8940901111761264
0.15342305441778817,0.8946752486834406
0.15634874195435927,0.8946752486834406
0.15634874195435927,0.8952603861907549
0.15658279695728497,0.8952603861907549
0.15658279695728497,0.895845523698069
0.1566998244587478,0.895845523698069
0.1566998244587478,0.8964306612053833
0.15681685196021064,0.8964306612053833
0.15681685196021064,0.8987712112346401
0.15705090696313634,0.8987712112346401
0.15705090696313634,0.8993563487419544
0.15728496196606204,0.8993563487419544
0.15728496196606204,0.8999414862492686
0.1583382094792276,0.8999414862492686
0.1583382094792276,0.9005266237565828
0.15904037448800468,0.9005266237565828
0.15904037448800468,0.901111761263897
0.15927442949093037,0.901111761263897
0.15927442949093037,0.9016968987712113
0.15997659449970744,0.9016968987712113
0.15997659449970744,0.9022820362785254
0.1602106495026331,0.9022820362785254
0.1602106495026331,0.9028671737858397
0.16079578700994734,0.9028671737858397
0.16079578700994734,0.9034523112931538
0.16102984201287301,0.9034523112931538
0.16102984201287301,0.9040374488004681
0.1623171445289643,0.9040374488004681
0.1623171445289643,0.9046225863077824
0.16255119953188998,0.9046225863077824
0.16255119953188998,0.9052077238150965
0.16266822703335285,0.9052077238150965
0.16266822703335285,0.9057928613224108
0.16278525453481568,0.9057928613224108
0.16278525453481568,0.9069631363370392
0.16301930953774138,0.9069631363370392
0.16301930953774138,0.9075482738443534
0.1633703920421299,0.9075482738443534
0.1633703920421299,0.9087185488589818
0.16383850204798128,0.9087185488589818
0.16383850204798128,0.9093036863662961
0.16430661205383265,0.9093036863662961
0.16430661205383265,0.9098888238736103
0.16500877706260972,0.9098888238736103
0.16500877706260972,0.9110590988882388
0.1654768870684611,0.9110590988882388
0.1654768870684611,0.9122293739028672
0.16559391456992392,0.9122293739028672
0.16559391456992392,0.9133996489174956
0.16641310708016385,0.9133996489174956
0.16641310708016385,0.9139847864248098
0.16641310708016385,0.9157401989467525
0.16770040959625512,0.9157401989467525
0.16770040959625512,0.9163253364540667
0.16770040959625512,0.9180807489760093
0.1679344645991808,0.9180807489760093
0.1679344645991808,0.9186658864833236
0.16828554710356933,0.9186658864833236
0.16828554710356933,0.9192510239906378
0.1684025746050322,0.9192510239906378
0.1684025746050322,0.919836161497952
0.16863662960795786,0.919836161497952
0.16863662960795786,0.9204212990052663
0.16875365710942072,0.9204212990052663
0.16875365710942072,0.9215915740198947
0.1689877121123464,0.9215915740198947
0.1689877121123464,0.9221767115272089
0.16968987712112346,0.9221767115272089
0.16968987712112346,0.9227618490345231
0.170040959625512,0.9227618490345231
0.170040959625512,0.9233469865418373
0.17074312463428906,0.9233469865418373
0.17074312463428906,0.9256875365710943
0.17121123464014043,0.9256875365710943
0.17121123464014043,0.9262726740784084
0.17132826214160327,0.9262726740784084
0.17132826214160327,0.9268578115857227
0.17144528964306613,0.9268578115857227
0.17144528964306613,0.9274429490930368
0.17226448215330603,0.9274429490930368
0.17226448215330603,0.9291983616149795
0.17308367466354593,0.9291983616149795
0.17308367466354593,0.930368636629608
0.173785839672323,0.930368636629608
0.173785839672323,0.9309537741369222
0.17472205968402574,0.9309537741369222
0.17472205968402574,0.9327091866588648
0.17495611468695144,0.9327091866588648
0.17495611468695144,0.9332943241661791
0.17636044470450557,0.9332943241661791
0.17636044470450557,0.9338794616734932
0.17717963721474547,0.9338794616734932
0.17717963721474547,0.9344645991808075
0.17823288472791107,0.9344645991808075
0.17823288472791107,0.9356348741954359
0.17870099473376244,0.9356348741954359
0.17870099473376244,0.9362200117027502
0.17881802223522528,0.9362200117027502
0.17881802223522528,0.9379754242246928
0.17975424224692801,0.9379754242246928
0.17975424224692801,0.9420713867758923
0.18092451726155648,0.9420713867758923
0.18092451726155648,0.9432416617905208
0.18115857226448215,0.9432416617905208
0.18115857226448215,0.943826799297835
0.18186073727325922,0.943826799297835
0.18186073727325922,0.9449970743124634
0.18267992978349912,0.9449970743124634
0.18267992978349912,0.9455822118197776
0.18326506729081335,0.9455822118197776
0.18326506729081335,0.9461673493270919
0.18349912229373902,0.9461673493270919
0.18349912229373902,0.946752486834406
0.18478642480983032,0.946752486834406
0.18478642480983032,0.9485078993563487
0.1852545348156817,0.9485078993563487
0.1852545348156817,0.949093036863663
0.18548858981860739,0.949093036863663
0.18548858981860739,0.9496781743709772
0.1858396723229959,0.9496781743709772
0.1858396723229959,0.9502633118782914
0.1863077823288473,0.9502633118782914
0.1863077823288473,0.9514335868929198
0.1863077823288473,0.952018724400234
0.18642480983031012,0.952018724400234
0.18642480983031012,0.9531889994148625
0.1871269748390872,0.9531889994148625
0.1871269748390872,0.9549444119368051
0.1871269748390872,0.9555295494441194
0.18736102984201286,0.9555295494441194
0.18736102984201286,0.9566998244587478
0.1908718548858982,0.9566998244587478
0.1908718548858982,0.957284961966062
0.1916910473961381,0.957284961966062
0.1916910473961381,0.9578700994733762
0.19403159742539497,0.9578700994733762
0.19403159742539497,0.9584552369806905
0.19426565242832067,0.9584552369806905
0.19426565242832067,0.9590403744880047
0.19590403744880047,0.9590403744880047
0.19590403744880047,0.9596255119953189
0.19613809245172614,0.9596255119953189
0.19613809245172614,0.9602106495026331
0.19859566998244588,0.9602106495026331
0.19859566998244588,0.9607957870099474
0.1997659449970743,0.9607957870099474
0.1997659449970743,0.9613809245172615
0.20070216500877705,0.9613809245172615
0.20070216500877705,0.9631363370392042
0.20070216500877705,0.9637214745465185
0.2008191925102399,0.9637214745465185
0.2008191925102399,0.9648917495611469
0.20304271503803395,0.9648917495611469
0.20304271503803395,0.9654768870684611
0.2039789350497367,0.9654768870684611
0.2039789350497367,0.9660620245757753
0.20491515506143942,0.9660620245757753
0.20491515506143942,0.9666471620830895
0.20526623756582796,0.9666471620830895
0.20526623756582796,0.9672322995904038
0.20550029256875366,0.9672322995904038
0.20550029256875366,0.967817437097718
0.2060854300760679,0.967817437097718
0.2060854300760679,0.9689877121123464
0.20713867758923346,0.9689877121123464
0.20713867758923346,0.9695728496196606
0.207489760093622,0.9695728496196606
0.207489760093622,0.9701579871269749
0.2087770626097133,0.9701579871269749
0.2087770626097133,0.970743124634289
0.2095962551199532,0.970743124634289
0.2095962551199532,0.9713282621416033
0.21006436512580456,0.9713282621416033
0.21006436512580456,0.9719133996489175
0.2104154476301931,0.9719133996489175
0.2104154476301931,0.973083674663546
0.21076653013458163,0.973083674663546
0.21076653013458163,0.9742539496781744
0.211234640140433,0.9742539496781744
0.211234640140433,0.9748390871854886
0.21193680514921007,0.9748390871854886
0.21193680514921007,0.9754242246928028
0.2120538326506729,0.9754242246928028
0.2120538326506729,0.976009362200117
0.21345816266822704,0.976009362200117
0.21345816266822704,0.9771796372147454
0.21404330017554124,0.9771796372147454
0.21404330017554124,0.9777647747220597
0.2147454651843183,0.9777647747220597
0.2147454651843183,0.978349912229374
0.214979520187244,0.978349912229374
0.214979520187244,0.9789350497366881
0.21533060269163254,0.9789350497366881
0.21533060269163254,0.9795201872440024
0.2155646576945582,0.9795201872440024
0.2155646576945582,0.9801053247513165
0.21626682270333528,0.9801053247513165
0.21626682270333528,0.9806904622586308
0.21673493270918665,0.9806904622586308
0.21673493270918665,0.981275599765945
0.22118197776477472,0.981275599765945
0.22118197776477472,0.9818607372732592
0.22176711527208895,0.9818607372732592
0.22176711527208895,0.9824458747805734
0.22223522527794032,0.9824458747805734
0.22223522527794032,0.9830310122878877
0.22282036278525452,0.9830310122878877
0.22282036278525452,0.9836161497952018
0.2235225277940316,0.9836161497952018
0.2235225277940316,0.9847864248098304
0.2243417203042715,0.9847864248098304
0.2243417203042715,0.9853715623171445
0.22516091281451142,0.9853715623171445
0.22516091281451142,0.9859566998244588
0.2264482153306027,0.9859566998244588
0.2264482153306027,0.9865418373317729
0.22715038033937976,0.9865418373317729
0.22715038033937976,0.9871269748390872
0.2272674078408426,0.9871269748390872
0.2272674078408426,0.9877121123464014
