fpr,tpr
0.9009809785037156,0.9996911567894032
0.9009947273264727,0.9996911567894032
0.9010050389435404,0.9996911567894032
0.9010325365890546,0.9996911567894032
0.901039411000433,0.9996911567894032
0.9010462854118116,0.9996911567894032
0.9010531598231901,0.9996911567894032
0.9010565970288794,0.9996911567894032
0.9010634714402579,0.9996911567894032
0.9010737830573257,0.9996911567894032
0.9010806574687042,0.9996911567894032
0.9011219039369754,0.9996911567894032
0.9011287783483539,0.9996911567894032
0.9011356527597324,0.9996911567894032
0.901142527171111,0.9996911567894032
0.9011494015824895,0.9996911567894032
0.901156275993868,0.9996911567894032
0.9011597131995572,0.9996911567894032
0.9011665876109358,0.9996911567894032
0.9011975224621391,0.9996911567894032
0.9012043968735177,0.9996911567894032
0.9013109502498848,0.9996911567894032
0.9013178246612634,0.9996911567894032
0.9013556339238453,0.9996911567894032
0.9013625083352238,0.9996911567894032
0.9013968803921164,0.9996911567894032
0.9014071920091842,0.9996911567894032
0.9014209408319412,0.9996911567894032
0.9014278152433198,0.9996911567894032
0.9014346896546983,0.9996911567894032
0.9014415640660769,0.9996911567894032
0.9014587500945231,0.9996911567894032
0.9014724989172802,0.9996911567894032
0.9014759361229695,0.9996911567894032
0.901482810534348,0.9996911567894032
0.9014999965627943,0.9996911567894032
0.9015068709741728,0.9996911567894032
0.9015274942083085,0.9996911567894032
0.9015343686196869,0.9996911567894032
0.901599675527783,0.9996911567894032
0.9016065499391615,0.9996911567894032
0.9016581080245004,0.9996911567894032
0.9016649824358789,0.9996911567894032
0.9017027916984608,0.9996911567894032
0.9017096661098394,0.9996911567894032
0.9017199777269072,0.9996911567894032
0.9017234149325964,0.9996911567894032
0.9017302893439749,0.9996911567894032
0.9017680986065568,0.9996911567894032
0.9017749730179353,0.9996911567894032
0.9018059078691387,0.9996911567894032
0.9018162194862065,0.9996911567894032
0.9018265311032743,0.9996911567894032
0.9018334055146529,0.9996911567894032
0.901836842720342,0.9996911567894032
0.9018437171317206,0.9996911567894032
0.9018677775715455,0.9996911567894032
0.9018780891886132,0.9996911567894032
0.9018987124227488,0.9996911567894032
0.9019055868341274,0.9996911567894032
0.9019365216853307,0.9996911567894032
0.9019365216853307,0.9997083147455476
0.9019502705080877,0.9997083147455476
0.9019571449194663,0.9997083147455476
0.9019640193308448,0.9997083147455476
0.9020121402104945,0.9997083147455476
0.9020258890332515,0.9997083147455476
0.9020465122673871,0.9997083147455476
0.9020533866787657,0.9997083147455476
0.9020568238844549,0.9997083147455476
0.9020705727072119,0.9997083147455476
0.9021427540266864,0.9997083147455476
0.902149628438065,0.9997083147455476
0.9021599400551328,0.9997083147455476
0.9021736888778898,0.9997083147455476
0.9021771260835791,0.9997083147455476
0.9021874377006469,0.9997083147455476
0.9021943121120254,0.9997083147455476
0.902201186523404,0.9997083147455476
0.9022836794599463,0.9997083147455476
0.9022905538713247,0.9997083147455476
0.9023077398997711,0.9997083147455476
0.9023146143111496,0.9997083147455476
0.9023249259282174,0.9997083147455476
0.9023318003395959,0.9997083147455476
0.9023489863680423,0.9997083147455476
0.9023558607794208,0.9997083147455476
0.9023661723964885,0.9997083147455476
0.9023730468078671,0.9997083147455476
0.9023902328363134,0.9997083147455476
0.902397107247692,0.9997083147455476
0.9024349165102739,0.9997083147455476
0.9024452281273416,0.9997083147455476
0.9024521025387201,0.9997083147455476
0.9024624141557879,0.9997083147455476
0.9024761629785449,0.9997083147455476
0.902489911801302,0.9997083147455476
0.9024967862126806,0.9997083147455476
0.9025105350354375,0.9997083147455476
0.9025174094468161,0.9997083147455476
0.9025208466525054,0.9997083147455476
0.9025277210638839,0.9997083147455476
0.9025345954752624,0.9997083147455476
0.902541469886641,0.9997083147455476
0.9025449070923303,0.9997083147455476
0.9025517815037087,0.9997083147455476
0.902555218709398,0.9997083147455476
0.9025655303264658,0.9997083147455476
0.9025758419435336,0.9997083147455476
0.9025827163549122,0.9997083147455476
0.9026583348800759,0.9997083147455476
0.9026652092914544,0.9997083147455476
0.9026823953199007,0.9997083147455476
0.9026892697312793,0.9997083147455476
0.9027098929654148,0.9997083147455476
0.9027167673767934,0.9997083147455476
0.9027202045824826,0.9997083147455476
0.9027442650223074,0.9997083147455476
0.9027648882564431,0.9997083147455476
0.9027717626678216,0.9997083147455476
0.9027751998735108,0.9997083147455476
0.9027820742848893,0.9997083147455476
0.9027889486962679,0.9997083147455476
0.9027958231076464,0.9997083147455476
0.9028336323702283,0.9997083147455476
0.9028542556043638,0.9997083147455476
0.9028680044271209,0.9997083147455476
0.9028748788384995,0.9997083147455476
0.9029092508953921,0.9997083147455476
0.9029298741295276,0.9997083147455476
0.9029333113352169,0.9997083147455476
0.9029401857465954,0.9997083147455476
0.9029573717750418,0.9997083147455476
0.9029642461864202,0.9997083147455476
0.9029814322148666,0.9997083147455476
0.9029883066262451,0.9997083147455476
0.90301236706607,0.9997083147455476
0.9030192414774485,0.9997083147455476
0.9030570507400304,0.9997083147455476
0.9030673623570982,0.9997083147455476
0.9030845483855445,0.9997083147455476
0.903091422796923,0.9997083147455476
0.9031498552936404,0.9997083147455476
0.903156729705019,0.9997083147455476
0.9031636041163975,0.9997083147455476
0.9031704785277761,0.9997083147455476
0.9031911017619116,0.9997083147455476
0.9031979761732901,0.9997083147455476
0.9032014133789794,0.9997083147455476
0.903208287790358,0.9997083147455476
0.9032460970529398,0.9997083147455476
0.9032529714643184,0.9997083147455476
0.9032735946984539,0.9997083147455476
0.9032804691098325,0.9997083147455476
0.9033045295496573,0.9997083147455476
0.9033114039610358,0.9997083147455476
0.9033595248406855,0.9997083147455476
0.9033663992520641,0.9997083147455476
0.9033767108691318,0.9997083147455476
0.9033835852805103,0.9997083147455476
0.9033904596918889,0.9997083147455476
0.9034179573374029,0.9997083147455476
0.9034248317487815,0.9997083147455476
0.9034385805715386,0.9997083147455476
0.9034454549829171,0.9997083147455476
0.903497013068256,0.9997083147455476
0.9035038874796345,0.9997083147455476
0.9035382595365272,0.9997083147455476
0.903548571153595,0.9997083147455476
0.9035588827706628,0.9997083147455476
0.9035657571820412,0.9997083147455476
0.9035760687991091,0.9997083147455476
0.9035829432104876,0.9997083147455476
0.9035898176218661,0.9997083147455476
0.9035966920332447,0.9997083147455476
0.903600129238934,0.9997083147455476
0.9036070036503124,0.9997083147455476
0.903641375707205,0.9997083147455476
0.9036619989413407,0.9997083147455476
0.9036688733527192,0.9997083147455476
0.9036826221754762,0.9997083147455476
0.9037204314380581,0.9997083147455476
0.9037273058494366,0.9997083147455476
0.9037376174665044,0.9997083147455476
0.903744491877883,0.9997083147455476
0.9037651151120185,0.9997083147455476
0.9037754267290863,0.9997083147455476
0.9037994871689111,0.9997083147455476
0.9038063615802897,0.9997083147455476
0.903823547608736,0.9997083147455476
0.9038304220201145,0.9997083147455476
0.9038682312826964,0.9997083147455476
0.9038819801054535,0.9997083147455476
0.9039094777509675,0.9997083147455476
0.9039197893680354,0.9997083147455476
0.9039782218647529,0.9997083147455476
0.9039885334818206,0.9997083147455476
0.9039919706875099,0.9997083147455476
0.9039988450988884,0.9997083147455476
0.9040125939216455,0.9997083147455476
0.9040194683330239,0.9997083147455476
0.9040263427444025,0.9997083147455476
0.904033217155781,0.9997083147455476
0.9040538403899167,0.9997083147455476
0.9040641520069844,0.9997083147455476
0.9041053984752555,0.9997083147455476
0.9041122728866341,0.9997083147455476
0.9041432077378374,0.9997083147455476
0.904150082149216,0.9997083147455476
0.9041707053833515,0.9997083147455476
0.9041775797947301,0.9997083147455476
0.9042153890573119,0.9997083147455476
0.9042222634686905,0.9997083147455476
0.9042257006743798,0.9997083147455476
0.9042325750857583,0.9997083147455476
0.9042600727312724,0.9997083147455476
0.9042703843483402,0.9997083147455476
0.9042841331710972,0.9997083147455476
0.9042910075824757,0.9997083147455476
0.9043013191995435,0.9997083147455476
0.9043116308166114,0.9997083147455476
0.9043219424336791,0.9997083147455476
0.9043288168450576,0.9997083147455476
0.9043494400791933,0.9997083147455476
0.9043563144905717,0.9997083147455476
0.904359751696261,0.9997083147455476
0.9043666261076395,0.9997083147455476
0.9043700633133288,0.9997083147455476
0.9043769377247073,0.9997083147455476
0.9043838121360859,0.9997083147455476
0.9043906865474644,0.9997083147455476
0.9044044353702214,0.9997083147455476
0.9044113097816,0.9997083147455476
0.9044353702214248,0.9997083147455476
0.9044422446328033,0.9997083147455476
0.9044491190441818,0.9997083147455476
0.9044559934555604,0.9997083147455476
0.9044628678669389,0.9997083147455476
0.9044731794840066,0.9997083147455476
0.9044834911010745,0.9997083147455476
0.9044972399238316,0.9997083147455476
0.9045522352148597,0.9997083147455476
0.9045591096262382,0.9997083147455476
0.9045969188888201,0.9997083147455476
0.9046037933001987,0.9997083147455476
0.9046141049172665,0.9997083147455476
0.9046209793286449,0.9997083147455476
0.9047722163789725,0.9997083147455476
0.9047790907903511,0.9997083147455476
0.9047825279960403,0.9997083147455476
0.9047962768187974,0.9997083147455476
0.9048375232870686,0.9997083147455476
0.904844397698447,0.9997083147455476
0.9048547093155148,0.9997083147455476
0.9048684581382719,0.9997083147455476
0.9048856441667182,0.9997083147455476
0.9048925185780967,0.9997083147455476
0.9049131418122324,0.9997083147455476
0.9049200162236108,0.9997083147455476
0.9049681371032605,0.9997083147455476
0.9049750115146391,0.9997083147455476
0.9049818859260176,0.9997083147455476
0.9049887603373961,0.9997083147455476
0.9050334440113565,0.9997083147455476
0.905040318422735,0.9997083147455476
0.9050506300398028,0.9997083147455476
0.9050575044511814,0.9997083147455476
0.9050781276853169,0.9997083147455476
0.9050884393023847,0.9997083147455476
0.9050987509194526,0.9997083147455476
0.905105625330831,0.9997083147455476
0.9051159369478988,0.9997083147455476
0.9051262485649666,0.9997083147455476
0.9052190531185768,0.9997083147455476
0.9052293647356445,0.9997083147455476
0.9052740484096049,0.9997083147455476
0.9052809228209835,0.9997083147455476
0.905301546055119,0.9997083147455476
0.9053084204664975,0.9997083147455476
0.9053221692892546,0.9997083147455476
0.9053290437006332,0.9997083147455476
0.9053496669347687,0.9997083147455476
0.9053565413461472,0.9997083147455476
0.9054665319282037,0.9997083147455476
0.9054734063395822,0.9997083147455476
0.90548371795665,0.9997083147455476
0.9054871551623392,0.9997083147455476
0.9054940295737177,0.9997083147455476
0.9055043411907855,0.9997083147455476
0.9055112156021641,0.9997083147455476
0.9055421504533674,0.9997083147455476
0.9055524620704353,0.9997083147455476
0.9055833969216386,0.9997083147455476
0.9055902713330171,0.9997083147455476
0.9055937085387064,0.9997083147455476
0.9055937085387064,0.9997426306578361
0.9056177689785312,0.9997426306578361
0.9056246433899098,0.9997426306578361
0.9056349550069775,0.9997426306578361
0.9056487038297346,0.9997426306578361
0.9056555782411131,0.9997426306578361
0.9056693270638702,0.9997426306578361
0.9057380711776554,0.9997426306578361
0.9057483827947233,0.9997426306578361
0.9057518200004124,0.9997426306578361
0.905758694411791,0.9997426306578361
0.9057793176459266,0.9997426306578361
0.905786192057305,0.9997426306578361
0.9058033780857514,0.9997426306578361
0.9058171269085085,0.9997426306578361
0.9058205641141978,0.9997426306578361
0.9058274385255762,0.9997426306578361
0.9058446245540226,0.9997426306578361
0.9058514989654011,0.9997426306578361
0.9058824338166045,0.9997426306578361
0.9058961826393616,0.9997426306578361
0.9059202430791864,0.9997426306578361
0.9059271174905649,0.9997426306578361
0.9059374291076326,0.9997426306578361
0.9059443035190112,0.9997426306578361
0.9059821127815931,0.9997426306578361
0.9059889871929716,0.9997426306578361
0.9060130476327964,0.9997426306578361
0.9060199220441749,0.9997426306578361
0.9060508568953783,0.9997426306578361
0.9060577313067568,0.9997426306578361
0.9060886661579602,0.9997426306578361
0.9060955405693387,0.9997426306578361
0.9061333498319206,0.9997426306578361
0.9061402242432992,0.9997426306578361
0.9061574102717455,0.9997426306578361
0.9061677218888132,0.9997426306578361
0.9061745963001918,0.9997426306578361
0.9061814707115703,0.9997426306578361
0.9062124055627737,0.9997426306578361
0.9062261543855308,0.9997426306578361
0.9062467776196663,0.9997426306578361
0.9062536520310448,0.9997426306578361
0.9062639636481127,0.9997426306578361
0.9062708380594912,0.9997426306578361
0.9062742752651805,0.9997426306578361
0.9062811496765589,0.9997426306578361
0.9062880240879375,0.9997426306578361
0.906294898499316,0.9997426306578361
0.9063189589391408,0.9997426306578361
0.9063258333505194,0.9997426306578361
0.9063773914358583,0.9997426306578361
0.9063773914358583,0.9997597886139803
0.9063808286415476,0.9997597886139803
0.906387703052926,0.9997597886139803
0.9064289495211972,0.9997597886139803
0.9064358239325758,0.9997597886139803
0.906439261138265,0.9997597886139803
0.9064461355496436,0.9997597886139803
0.9064564471667114,0.9997597886139803
0.9064633215780898,0.9997597886139803
0.9064873820179147,0.9997597886139803
0.9064942564292933,0.9997597886139803
0.9065286284861859,0.9997597886139803
0.9065355028975643,0.9997597886139803
0.9065526889260107,0.9997597886139803
0.9065595633373892,0.9997597886139803
0.9065973725999711,0.9997597886139803
0.9066042470113497,0.9997597886139803
0.9066214330397959,0.9997597886139803
0.9066283074511745,0.9997597886139803
0.9066317446568638,0.9997597886139803
0.9066386190682423,0.9997597886139803
0.90664893068531,0.9997597886139803
0.9066558050966886,0.9997597886139803
0.9066970515649597,0.9997597886139803
0.9067039259763383,0.9997597886139803
0.9067486096502987,0.9997597886139803
0.9067554840616772,0.9997597886139803
0.9067589212673665,0.9997597886139803
0.9067692328844342,0.9997597886139803
0.9067726700901235,0.9997597886139803
0.9067795445015021,0.9997597886139803
0.9068173537640839,0.9997597886139803
0.9068242281754625,0.9997597886139803
0.9068414142039087,0.9997597886139803
0.9068551630266658,0.9997597886139803
0.9068860978778692,0.9997597886139803
0.9068929722892477,0.9997597886139803
0.9069032839063155,0.9997597886139803
0.9069101583176941,0.9997597886139803
0.9069135955233834,0.9997597886139803
0.9069273443461403,0.9997597886139803
0.9069548419916544,0.9997597886139803
0.9069651536087222,0.9997597886139803
0.9070029628713041,0.9997597886139803
0.9070098372826827,0.9997597886139803
0.9070201488997505,0.9997597886139803
0.907040772133886,0.9997597886139803
0.9070510837509538,0.9997597886139803
0.9070579581623324,0.9997597886139803
0.9070648325737108,0.9997597886139803
0.9070717069850894,0.9997597886139803
0.9070785813964679,0.9997597886139803
0.9070854558078465,0.9997597886139803
0.9070992046306035,0.9997597886139803
0.907106079041982,0.9997597886139803
0.9071370138931854,0.9997597886139803
0.9071473255102532,0.9997597886139803
0.9071885719785243,0.9997597886139803
0.9071954463899029,0.9997597886139803
0.9072023208012814,0.9997597886139803
0.9072160696240384,0.9997597886139803
0.9072332556524848,0.9997597886139803
0.9072401300638633,0.9997597886139803
0.907288250943513,0.9997597886139803
0.9072951253548915,0.9997597886139803
0.9073088741776485,0.9997597886139803
0.9073157485890271,0.9997597886139803
0.9073707438800552,0.9997597886139803
0.9073776182914338,0.9997597886139803
0.9073810554971231,0.9997597886139803
0.9073879299085016,0.9997597886139803
0.9073982415255694,0.9997597886139803
0.9074085531426371,0.9997597886139803
0.9074223019653942,0.9997597886139803
0.9074291763767728,0.9997597886139803
0.907446362405219,0.9997597886139803
0.9074601112279761,0.9997597886139803
0.9074704228450439,0.9997597886139803
0.9074772972564225,0.9997597886139803
0.9074944832848687,0.9997597886139803
0.9075013576962473,0.9997597886139803
0.9075047949019365,0.9997597886139803
0.9075116693133151,0.9997597886139803
0.9076113482783037,0.9997597886139803
0.9076182226896822,0.9997597886139803
0.9077350876831172,0.9997597886139803
0.9077419620944956,0.9997597886139803
0.9077557109172527,0.9997597886139803
0.9077694597400098,0.9997597886139803
0.9078244550310379,0.9997597886139803
0.9078313294424165,0.9997597886139803
0.9078485154708628,0.9997597886139803
0.9078553898822413,0.9997597886139803
0.9078691387049984,0.9997597886139803
0.9078760131163769,0.9997597886139803
0.9079000735562017,0.9997597886139803
0.9079103851732695,0.9997597886139803
0.9079172595846481,0.9997597886139803
0.9079310084074051,0.9997597886139803
0.9079447572301622,0.9997597886139803
0.907968817669987,0.9997597886139803
0.9079756920813655,0.9997597886139803
0.9079894409041226,0.9997597886139803
0.9079963153155011,0.9997597886139803
0.9079997525211904,0.9997597886139803
0.908006626932569,0.9997597886139803
0.9080203757553259,0.9997597886139803
0.9080272501667045,0.9997597886139803
0.9080547478122186,0.9997597886139803
0.9080616222235971,0.9997597886139803
0.9080925570748005,0.9997597886139803
0.9081063058975575,0.9997597886139803
0.9081131803089361,0.9997597886139803
0.9081200547203145,0.9997597886139803
0.9081234919260038,0.9997597886139803
0.9081303663373823,0.9997597886139803
0.9081338035430716,0.9997597886139803
0.9081475523658287,0.9997597886139803
0.9081544267772071,0.9997597886139803
0.908164738394275,0.9997597886139803
0.9081784872170321,0.9997597886139803
0.908192236039789,0.9997597886139803
0.9081956732454783,0.9997597886139803
0.9082025476568569,0.9997597886139803
0.9082128592739247,0.9997597886139803
0.9082197336853032,0.9997597886139803
0.9082266080966818,0.9997597886139803
0.9082334825080602,0.9997597886139803
0.9082850405933992,0.9997597886139803
0.9082919150047777,0.9997597886139803
0.908295352210467,0.9997597886139803
0.9083022266218455,0.9997597886139803
0.9083056638275347,0.9997597886139803
0.9083159754446025,0.9997597886139803
0.9083297242673596,0.9997597886139803
0.9083778451470093,0.9997597886139803
0.9083847195583878,0.9997597886139803
0.9083950311754556,0.9997597886139803
0.9084019055868341,0.9997597886139803
0.9084190916152804,0.9997597886139803
0.9084259660266589,0.9997597886139803
0.9084294032323482,0.9997597886139803
0.9084362776437268,0.9997597886139803
0.9084431520551053,0.9997597886139803
0.9084500264664838,0.9997597886139803
0.9084775241119979,0.9997597886139803
0.908491272934755,0.9997597886139803
0.9086253239566362,0.9997597886139803
0.9086321983680148,0.9997597886139803
0.908635635573704,0.9997597886139803
0.9086425099850826,0.9997597886139803
0.9086562588078396,0.9997597886139803
0.9086700076305966,0.9997597886139803
0.9086837564533536,0.9997597886139803
0.9086906308647322,0.9997597886139803
0.9087490633614497,0.9997597886139803
0.9087559377728281,0.9997597886139803
0.9087593749785174,0.9997597886139803
0.908766249389896,0.9997597886139803
0.9087765610069638,0.9997597886139803
0.9087834354183423,0.9997597886139803
0.908831556297992,0.9997597886139803
0.9088384307093705,0.9997597886139803
0.9088418679150597,0.9997597886139803
0.9088487423264383,0.9997597886139803
0.9088728027662631,0.9997597886139803
0.9088796771776416,0.9997597886139803
0.9089003004117773,0.9997597886139803
0.908910612028845,0.9997597886139803
0.9089518584971162,0.9997597886139803
0.9089587329084947,0.9997597886139803
0.9089862305540088,0.9997597886139803
0.9089931049653873,0.9997597886139803
0.9090068537881444,0.9997597886139803
0.9090171654052122,0.9997597886139803
0.9090309142279692,0.9997597886139803
0.9090377886393478,0.9997597886139803
0.909041225845037,0.9997597886139803
0.9090481002564156,0.9997597886139803
0.9090687234905511,0.9997597886139803
0.9090755979019296,0.9997597886139803
0.909106532753133,0.9997597886139803
0.9091134071645115,0.9997597886139803
0.9091168443702008,0.9997597886139803
0.9091237187815794,0.9997597886139803
0.9091271559872686,0.9997597886139803
0.9091340303986472,0.9997597886139803
0.9091615280441612,0.9997597886139803
0.9091684024555398,0.9997597886139803
0.9092130861295001,0.9997597886139803
0.9092199605408787,0.9997597886139803
0.9092337093636358,0.9997597886139803
0.9092405837750143,0.9997597886139803
0.909250895392082,0.9997597886139803
0.9092646442148391,0.9997597886139803
0.9092783930375962,0.9997597886139803
0.9092887046546639,0.9997597886139803
0.9094261928822345,0.9997597886139803
0.909433067293613,0.9997597886139803
0.9095224346415338,0.9997597886139803
0.9095293090529123,0.9997597886139803
0.9095396206699802,0.9997597886139803
0.9095464950813587,0.9997597886139803
0.9095602439041157,0.9997597886139803
0.9095671183154942,0.9997597886139803
0.909591178755319,0.9997597886139803
0.9096049275780761,0.9997597886139803
0.9096152391951439,0.9997597886139803
0.9096221136065225,0.9997597886139803
0.9096530484577258,0.9997597886139803
0.9096599228691044,0.9997597886139803
0.9096667972804828,0.9997597886139803
0.9096771088975506,0.9997597886139803
0.9096874205146185,0.9997597886139803
0.909694294925997,0.9997597886139803
0.909708043748754,0.9997597886139803
0.9097217925715111,0.9997597886139803
0.9097389785999573,0.9997597886139803
0.9097458530113359,0.9997597886139803
0.909852406387703,0.9997597886139803
0.9098592807990816,0.9997597886139803
0.9099074016787313,0.9997597886139803
0.9099142760901098,0.9997597886139803
0.9099417737356239,0.9997597886139803
0.909955522558381,0.9997597886139803
0.909969271381138,0.9997597886139803
0.909983020203895,0.9997597886139803
0.9099898946152736,0.9997597886139803
0.909996769026652,0.9997597886139803
0.9100448899063017,0.9997597886139803
0.9100517643176803,0.9997597886139803
0.9100655131404374,0.9997597886139803
0.9100723875518159,0.9997597886139803
0.9100826991688836,0.9997597886139803
0.9100895735802622,0.9997597886139803
0.9100964479916407,0.9997597886139803
0.9101033224030193,0.9997597886139803
0.9101205084314655,0.9997597886139803
0.9101273828428441,0.9997597886139803
0.9101342572542226,0.9997597886139803
0.9101411316656012,0.9997597886139803
0.9101583176940474,0.9997597886139803
0.9101720665168045,0.9997597886139803
0.9102167501907649,0.9997597886139803
0.9102270618078327,0.9997597886139803
0.9102304990135219,0.9997597886139803
0.9102373734249005,0.9997597886139803
0.9103714244467818,0.9997597886139803
0.9103782988581602,0.9997597886139803
0.9104023592979851,0.9997597886139803
0.9104092337093637,0.9997597886139803
0.9104264197378099,0.9997597886139803
0.910440168560567,0.9997597886139803
0.9104504801776347,0.9997597886139803
0.9104642290003918,0.9997597886139803
0.9104711034117704,0.9997597886139803
0.9104814150288382,0.9997597886139803
0.9105020382629737,0.9997597886139803
0.9105089126743523,0.9997597886139803
0.9105123498800415,0.9997597886139803
0.9105192242914201,0.9997597886139803
0.9105295359084878,0.9997597886139803
0.9105364103198663,0.9997597886139803
0.9105501591426234,0.9997597886139803
0.910557033554002,0.9997597886139803
0.9105604707596912,0.9997597886139803
0.9105673451710697,0.9997597886139803
0.910570782376759,0.9997597886139803
0.9105776567881375,0.9997597886139803
0.9105810939938268,0.9997597886139803
0.9105914056108946,0.9997597886139803
0.9106292148734765,0.9997597886139803
0.9106429636962335,0.9997597886139803
0.9108079495693181,0.9997597886139803
0.9108148239806967,0.9997597886139803
0.9108457588319,0.9997597886139803
0.9108526332432786,0.9997597886139803
0.9108629448603464,0.9997597886139803
0.9108698192717248,0.9997597886139803
0.9108766936831034,0.9997597886139803
0.9108835680944819,0.9997597886139803
0.9108870053001712,0.9997597886139803
0.9108938797115497,0.9997597886139803
0.9109248145627531,0.9997597886139803
0.9109316889741316,0.9997597886139803
0.9109385633855102,0.9997597886139803
0.9109454377968886,0.9997597886139803
0.9109488750025779,0.9997597886139803
0.9109557494139564,0.9997597886139803
0.9110004330879169,0.9997597886139803
0.9110073074992954,0.9997597886139803
0.9110176191163631,0.9997597886139803
0.9110244935277417,0.9997597886139803
0.911106986464284,0.9997597886139803
0.9111138608756625,0.9997597886139803
0.9111447957268659,0.9997597886139803
0.9111516701382444,0.9997597886139803
0.911158544549623,0.9997597886139803
0.9111654189610014,0.9997597886139803
0.9112169770463404,0.9997597886139803
0.9112238514577189,0.9997597886139803
0.9112341630747868,0.9997597886139803
0.9112444746918545,0.9997597886139803
0.9112754095430579,0.9997597886139803
0.9112822839544364,0.9997597886139803
0.9113063443942613,0.9997597886139803
0.9113200932170183,0.9997597886139803
0.9113372792454646,0.9997597886139803
0.9113441536568432,0.9997597886139803
0.9113475908625324,0.9997597886139803
0.911354465273911,0.9997597886139803
0.9113647768909787,0.9997597886139803
0.9113750885080465,0.9997597886139803
0.9113854001251143,0.9997597886139803
0.911395711742182,0.9997597886139803
0.9114094605649391,0.9997597886139803
0.9114163349763177,0.9997597886139803
0.9114678930616565,0.9997597886139803
0.9114747674730351,0.9997597886139803
0.9115297627640633,0.9997597886139803
0.9115297627640633,0.9997769465701246
0.9115366371754419,0.9997769465701246
0.9115435115868203,0.9997769465701246
0.9115503859981989,0.9997769465701246
0.9115985068778486,0.9997769465701246
0.9116053812892271,0.9997769465701246
0.9116122557006057,0.9997769465701246
0.9116191301119841,0.9997769465701246
0.9116225673176734,0.9997769465701246
0.9116294417290519,0.9997769465701246
0.9116466277574983,0.9997769465701246
0.9116466277574983,0.9997941045262688
0.9116603765802553,0.9997941045262688
0.9116672509916338,0.9997941045262688
0.9116775626087016,0.9997941045262688
0.9116878742257695,0.9997941045262688
0.9116913114314587,0.9997941045262688
0.9116981858428372,0.9997941045262688
0.9117016230485264,0.9997941045262688
0.911708497459905,0.9997941045262688
0.9117669299566225,0.9997941045262688
0.911773804368001,0.9997941045262688
0.9118150508362721,0.9997941045262688
0.9118253624533399,0.9997941045262688
0.9118322368647185,0.9997941045262688
0.911839111276097,0.9997941045262688
0.9118666089216111,0.9997941045262688
0.9118769205386789,0.9997941045262688
0.9118941065671252,0.9997941045262688
0.9119009809785037,0.9997941045262688
0.91191816700695,0.9997941045262688
0.9119250414183285,0.9997941045262688
0.9119456646524642,0.9997941045262688
0.911955976269532,0.9997941045262688
0.9119869111207353,0.9997941045262688
0.9119937855321139,0.9997941045262688
0.9120075343548709,0.9997941045262688
0.9120144087662494,0.9997941045262688
0.9120384692060742,0.9997941045262688
0.9120453436174527,0.9997941045262688
0.9120969017027917,0.9997941045262688
0.9121037761141703,0.9997941045262688
0.9121072133198594,0.9997941045262688
0.912114087731238,0.9997941045262688
0.9121347109653736,0.9997941045262688
0.9121415853767522,0.9997941045262688
0.9121828318450232,0.9997941045262688
0.9121897062564018,0.9997941045262688
0.9122000178734696,0.9997941045262688
0.9122103294905374,0.9997941045262688
0.9122412643417407,0.9997941045262688
0.9122481387531193,0.9997941045262688
0.9122653247815655,0.9997941045262688
0.9122756363986334,0.9997941045262688
0.9122825108100119,0.9997941045262688
0.9123443805124186,0.9997941045262688
0.9123512549237971,0.9997941045262688
0.9124165618318931,0.9997941045262688
0.9124303106546502,0.9997941045262688
0.9124371850660287,0.9997941045262688
0.9124440594774073,0.9997941045262688
0.9125162407968818,0.9997941045262688
0.9125231152082602,0.9997941045262688
0.9125265524139495,0.9997941045262688
0.9125334268253281,0.9997941045262688
0.9125403012367066,0.9997941045262688
0.9125471756480852,0.9997941045262688
0.9125815477049778,0.9997941045262688
0.9125884221163563,0.9997941045262688
0.9126090453504918,0.9997941045262688
0.9126159197618704,0.9997941045262688
0.9126262313789382,0.9997941045262688
0.9126331057903168,0.9997941045262688
0.9126881010813449,0.9997941045262688
0.9126949754927234,0.9997941045262688
0.9127362219609946,0.9997941045262688
0.9127430963723732,0.9997941045262688
0.9127602824008194,0.9997941045262688
0.912780905634955,0.9997941045262688
0.912794654457712,0.9997941045262688
0.9128530869544296,0.9997941045262688
0.9128633985714973,0.9997941045262688
0.9128668357771865,0.9997941045262688
0.9128943334227007,0.9997941045262688
0.912911519451147,0.9997941045262688
0.9129218310682148,0.9997941045262688
0.9129355798909718,0.9997941045262688
0.9129424543023503,0.9997941045262688
0.9129493287137289,0.9997941045262688
0.9129562031251074,0.9997941045262688
0.9129837007706215,0.9997941045262688
0.912990575182,0.9997941045262688
0.9130043240047571,0.9997941045262688
0.9130111984161356,0.9997941045262688
0.9130283844445819,0.9997941045262688
0.9130386960616497,0.9997941045262688
0.913055882090096,0.9997941045262688
0.9130696309128531,0.9997941045262688
0.9130730681185424,0.9997941045262688
0.9130799425299209,0.9997941045262688
0.9131005657640564,0.9997941045262688
0.913107440175435,0.9997941045262688
0.9131280634095705,0.9997941045262688
0.9131349378209491,0.9997941045262688
0.9131933703176666,0.9997941045262688
0.913200244729045,0.9997941045262688
0.9132174307574914,0.9997941045262688
0.9132243051688699,0.9997941045262688
0.9133067981054123,0.9997941045262688
0.9133136725167907,0.9997941045262688
0.913382416630576,0.9997941045262688
0.9133927282476438,0.9997941045262688
0.913396165453333,0.9997941045262688
0.9134030398647116,0.9997941045262688
0.9134236630988471,0.9997941045262688
